year,month,day,hour,t2m
2005,4,28,22,294.5824565019532
2005,4,28,23,294.65359125000003
2005,4,29,0,294.3561349375
2005,4,29,1,293.78132797265624
2005,4,29,2,293.7118835039062
2005,4,29,3,292.88419576953123
2005,4,29,4,292.49431674999994
2005,4,29,5,292.46436198242185
2005,4,29,6,291.9546032207031
2005,4,29,7,291.5963040507812
2005,4,29,8,291.76206847460935
2005,4,29,9,291.606347359375
2005,4,29,10,291.6769006816406
2005,4,29,11,291.95784958007806
2005,4,29,12,292.7263753417968
2005,4,29,13,293.48906060546875
2005,4,29,14,294.36356153125
2005,4,29,15,295.70241643750006
2005,4,29,16,295.98752746875005
2005,4,29,17,296.00427496875005
2005,4,29,18,296.25467710351575
2005,4,29,19,296.3113734765626
2005,4,29,20,296.47893225000007
2005,4,29,21,296.5003348203126
2005,4,29,22,296.1090850332032
2005,4,29,23,296.08052783398443
2005,4,30,0,295.54109489843756
2005,4,30,1,295.3511488007813
2005,4,30,2,295.35597087109375
2005,4,30,3,295.0928766328125
2005,4,30,4,295.1925522109375
2005,4,30,5,295.4203183867188
2005,4,30,6,295.560715609375
2005,4,30,7,295.964045875
2005,4,30,8,296.0027489511719
2005,4,30,9,295.97894144726564
2005,4,30,10,296.5651989101563
2005,4,30,11,296.5503372929688
2005,4,30,12,296.11059495312503
2005,4,30,13,295.6545460664063
2005,4,30,14,295.3240231835938
2005,4,30,15,294.7050633417969
2005,4,30,16,294.66891697265623
2005,4,30,17,293.78508028125
2005,4,30,18,292.54936787500003
2005,4,30,19,291.748602875
2005,4,30,20,291.5198929609375
2005,4,30,21,291.55932876953125
2005,4,30,22,291.7169965273437
2005,4,30,23,291.8050537304688
2005,5,1,0,291.534154
2005,5,1,1,291.3100090625
2005,5,1,2,291.05697280859374
2005,5,1,3,290.380632140625
2005,5,1,4,290.4689393398437
2005,5,1,5,290.6105161054687
2005,5,1,6,289.4881743476562
2005,5,1,7,289.1342875878906
2005,5,1,8,288.03366517578115
2005,5,1,9,287.43469175781246
2005,5,1,10,287.25442650976555
2005,5,1,11,287.0576775703124
2005,5,1,12,287.495775671875
2005,5,1,13,287.82912161718747
2005,5,1,14,288.7503011582031
2005,5,1,15,291.23946863671875
2005,5,1,16,292.16556183789066
2005,5,1,17,292.96066902343756
2005,5,1,18,294.60307109375003
2005,5,1,19,295.1390846914063
2005,5,1,20,295.64711172851565
2005,5,1,21,296.15102033984374
2005,5,1,22,296.0515664414063
2005,5,1,23,295.88286833203125
2005,5,2,0,294.7514214199218
2005,5,2,1,293.6901899804687
2005,5,2,2,292.5305143183593
2005,5,2,3,290.63175354101554
2005,5,2,4,289.73219128515615
2005,5,2,5,288.9073104257812
2005,5,2,6,288.28623037695303
2005,5,2,7,287.2647802285156
2005,5,2,8,287.24193848828116
2005,5,2,9,287.0172972890624
2005,5,2,10,286.8841245820311
2005,5,2,11,286.6349188554687
2005,5,2,12,287.69945912695306
2005,5,2,13,288.93354710546873
2005,5,2,14,290.84666279296874
2005,5,2,15,293.1562159804688
2005,5,2,16,294.24856400781255
2005,5,2,17,294.6496546386719
2005,5,2,18,295.84548432812505
2005,5,2,19,296.5101299667969
2005,5,2,20,296.90931128125004
2005,5,2,21,297.4162528339844
2005,5,2,22,297.25344278125
2005,5,2,23,296.81904719921874
2005,5,3,0,295.76691419921866
2005,5,3,1,294.6147233496093
2005,5,3,2,293.5910232109374
2005,5,3,3,291.3097230703124
2005,5,3,4,290.78255170117177
2005,5,3,5,290.2786538828124
2005,5,3,6,288.9955926601562
2005,5,3,7,288.63285801953117
2005,5,3,8,288.4570024902343
2005,5,3,9,288.112461486328
2005,5,3,10,287.19130748046865
2005,5,3,11,287.70876335546865
2005,5,3,12,288.4716800683593
2005,5,3,13,289.08526992968746
2005,5,3,14,290.26706379492185
2005,5,3,15,293.1917722578125
2005,5,3,16,294.329427515625
2005,5,3,17,295.30697123437506
2005,5,3,18,296.0732316796875
2005,5,3,19,296.2635431445313
2005,5,3,20,296.45327025000006
2005,5,3,21,296.751320328125
2005,5,3,22,295.79144624218753
2005,5,3,23,295.6334015859375
2005,5,4,0,294.70835839062494
2005,5,4,1,293.8815658320312
2005,5,4,2,293.33391878320305
2005,5,4,3,291.37758850781245
2005,5,4,4,290.94642418359365
2005,5,4,5,290.4662218105468
2005,5,4,6,288.9318585976562
2005,5,4,7,288.7565258632812
2005,5,4,8,288.4425407265624
2005,5,4,9,288.25158944921867
2005,5,4,10,287.8348706386718
2005,5,4,11,288.1236475976562
2005,5,4,12,288.8181108046875
2005,5,4,13,289.7703275859375
2005,5,4,14,291.0303794023437
2005,5,4,15,293.4519284824219
2005,5,4,16,294.3418999199219
2005,5,4,17,295.03718223437505
2005,5,4,18,296.3820853847657
2005,5,4,19,296.48130965625006
2005,5,4,20,296.9966809960938
2005,5,4,21,297.27412754687504
2005,5,4,22,296.40997960351564
2005,5,4,23,296.0953920605469
2005,5,5,0,295.04450851171873
2005,5,5,1,294.28348660937496
2005,5,5,2,293.5550756972656
2005,5,5,3,292.54308540820307
2005,5,5,4,291.86739052539053
2005,5,5,5,291.81059948632804
2005,5,5,6,291.8567810781249
2005,5,5,7,291.6741756191406
2005,5,5,8,291.0862735937499
2005,5,5,9,290.89468608203117
2005,5,5,10,290.16321115039057
2005,5,5,11,289.84051724609367
2005,5,5,12,290.5162014804687
2005,5,5,13,291.3201636640625
2005,5,5,14,292.15163347460935
2005,5,5,15,294.77214159375
2005,5,5,16,295.5987721601563
2005,5,5,17,295.7912210390626
2005,5,5,18,295.9826001953126
2005,5,5,19,295.82974071484387
2005,5,5,20,294.87253926953133
2005,5,5,21,293.59986840625004
2005,5,5,22,293.096390390625
2005,5,5,23,293.076879765625
2005,5,6,0,293.06715994921876
2005,5,6,1,292.93416990624996
2005,5,6,2,292.86276578124995
2005,5,6,3,291.5511537304687
2005,5,6,4,291.1729003242187
2005,5,6,5,290.5465631835937
2005,5,6,6,290.4185897734375
2005,5,6,7,289.73489888281244
2005,5,6,8,289.52280718359367
2005,5,6,9,289.63669372656244
2005,5,6,10,288.77519666406243
2005,5,6,11,288.72614723828116
2005,5,6,12,289.2228008085937
2005,5,6,13,289.57538140234374
2005,5,6,14,290.47584094140626
2005,5,6,15,291.7778157578125
2005,5,6,16,292.55492265625
2005,5,6,17,293.598998421875
2005,5,6,18,295.2906738964844
2005,5,6,19,295.7406059726563
2005,5,6,20,296.2330850527344
2005,5,6,21,296.8440134804688
2005,5,6,22,297.0440878828125
2005,5,6,23,296.74867522265623
2005,5,7,0,295.40756764453124
2005,5,7,1,294.9836665429687
2005,5,7,2,293.84371014453114
2005,5,7,3,291.70767515234365
2005,5,7,4,291.1761785195311
2005,5,7,5,290.8583860156249
2005,5,7,6,290.0680451054686
2005,5,7,7,289.9444515859374
2005,5,7,8,289.6881727753905
2005,5,7,9,289.4715945781249
2005,5,7,10,288.5948697695311
2005,5,7,11,288.38050987695294
2005,5,7,12,289.0533073906249
2005,5,7,13,290.8282364179687
2005,5,7,14,293.2049807382812
2005,5,7,15,295.63666075000003
2005,5,7,16,295.88239471093755
2005,5,7,17,295.48500835546884
2005,5,7,18,296.08431875390636
2005,5,7,19,296.5560568906251
2005,5,7,20,296.8964291210938
2005,5,7,21,297.1657703671876
2005,5,7,22,297.19090187695315
2005,5,7,23,296.33758968359376
2005,5,8,0,295.641406875
2005,5,8,1,295.3429452148437
2005,5,8,2,294.56134768945304
2005,5,8,3,292.71314900781243
2005,5,8,4,292.19032896874984
2005,5,8,5,291.609595580078
2005,5,8,6,290.70519024218737
2005,5,8,7,290.7620309785155
2005,5,8,8,290.03614216796865
2005,5,8,9,289.8656745781249
2005,5,8,10,289.4707695976562
2005,5,8,11,288.7473531347655
2005,5,8,12,290.34170558593746
2005,5,8,13,291.9590850625
2005,5,8,14,294.1278736015625
2005,5,8,15,295.6295737226563
2005,5,8,16,296.54597067773443
2005,5,8,17,297.4379280292969
2005,5,8,18,297.05860550781256
2005,5,8,19,297.37626354687507
2005,5,8,20,297.33255784375007
2005,5,8,21,297.1595668164063
2005,5,8,22,296.20251425000004
2005,5,8,23,295.8299770664063
2005,5,9,0,295.2308234609375
2005,5,9,1,294.19018420703117
2005,5,9,2,293.3177927304686
2005,5,9,3,292.3389205976561
2005,5,9,4,292.2973069882811
2005,5,9,5,292.47031578906234
2005,5,9,6,291.24424459765606
2005,5,9,7,291.2018175683592
2005,5,9,8,290.6004699179686
2005,5,9,9,290.6720821074217
2005,5,9,10,290.6666918691406
2005,5,9,11,291.13580954687495
2005,5,9,12,291.58682692578117
2005,5,9,13,293.18574211328126
2005,5,9,14,293.65322491015627
2005,5,9,15,295.2040444726563
2005,5,9,16,295.8430064570313
2005,5,9,17,296.3710298203125
2005,5,9,18,296.7439838437501
2005,5,9,19,296.6435613750001
2005,5,9,20,296.5241595429688
2005,5,9,21,296.5122132539063
2005,5,9,22,295.7480962480469
2005,5,9,23,295.27718487109377
2005,5,10,0,295.1204677851562
2005,5,10,1,295.21424853125
2005,5,10,2,295.15889089257803
2005,5,10,3,293.90497813671874
2005,5,10,4,293.56771816796874
2005,5,10,5,293.46895624218746
2005,5,10,6,293.51915080468746
2005,5,10,7,293.4152487031249
2005,5,10,8,292.8857777890624
2005,5,10,9,292.0535727929686
2005,5,10,10,293.5646994414062
2005,5,10,11,293.84804601171874
2005,5,10,12,293.4485952773437
2005,5,10,13,294.2025190195313
2005,5,10,14,294.8493042949219
2005,5,10,15,296.38057121484377
2005,5,10,16,297.07596172851567
2005,5,10,17,297.9669354335938
2005,5,10,18,298.14592325781257
2005,5,10,19,297.9427540195313
2005,5,10,20,297.77039070703125
