year,month,day,hour,t2m
1966,8,2,22,305.34881193359377
1966,8,2,23,305.017628515625
1966,8,3,0,304.7082489257812
1966,8,3,1,305.2615476757813
1966,8,3,2,304.61126826171875
1966,8,3,3,304.8709063671875
1966,8,3,4,304.039253828125
1966,8,3,5,302.28028734375005
1966,8,3,6,302.06530719726567
1966,8,3,7,301.6901009179687
1966,8,3,8,299.16608880859377
1966,8,3,9,299.1360591992188
1966,8,3,10,296.83786808593754
1966,8,3,11,296.25066134765626
1966,8,3,12,296.16967906250005
1966,8,3,13,296.0177545703125
1966,8,3,14,297.6164632324219
1966,8,3,15,298.87326828125003
1966,8,3,16,299.0355425
1966,8,3,17,304.429346015625
1966,8,3,18,305.24876219726565
1966,8,3,19,305.45615134765626
1966,8,3,20,308.5372519921875
1966,8,3,21,309.63819671875
1966,8,3,22,309.7939238671875
1966,8,3,23,310.0555536328125
1966,8,4,0,309.65506701171876
1966,8,4,1,310.1438203125
1966,8,4,2,308.02091750000005
1966,8,4,3,308.54511728515627
1966,8,4,4,307.25486571289065
1966,8,4,5,303.1647259667969
1966,8,4,6,302.5318457617188
1966,8,4,7,302.3975974414063
1966,8,4,8,300.72742816406253
1966,8,4,9,300.71007498046873
1966,8,4,10,298.3980400390625
1966,8,4,11,298.10067307617186
1966,8,4,12,297.57805828125004
1966,8,4,13,297.47488379882816
1966,8,4,14,298.9072553320313
1966,8,4,15,300.9569236132813
1966,8,4,16,301.8569138574219
1966,8,4,17,306.9089483203125
1966,8,4,18,307.0768911425781
1966,8,4,19,307.4847647460938
1966,8,4,20,310.5408421679687
1966,8,4,21,311.4260638671875
1966,8,4,22,312.22679396484375
1966,8,4,23,312.2987187792969
1966,8,5,0,311.9215358007812
1966,8,5,1,311.9525765039063
1966,8,5,2,310.01269079101564
1966,8,5,3,311.1718766992188
1966,8,5,4,310.289723125
1966,8,5,5,306.34701322265624
1966,8,5,6,304.59669896484377
1966,8,5,7,304.00100121093755
1966,8,5,8,301.79423184570317
1966,8,5,9,301.4430061523438
1966,8,5,10,298.3921553320313
1966,8,5,11,298.21574238281255
1966,8,5,12,297.71900285156255
1966,8,5,13,297.4296517089844
1966,8,5,14,299.05704537109375
1966,8,5,15,300.63908607421877
1966,8,5,16,301.47800977539066
1966,8,5,17,308.0544755859375
1966,8,5,18,308.42354359374997
1966,8,5,19,308.918987265625
1966,8,5,20,312.66626474609376
1966,8,5,21,313.37290973632815
1966,8,5,22,313.913116328125
1966,8,5,23,313.8860134765625
1966,8,6,0,313.77423587890627
1966,8,6,1,313.68161344726565
1966,8,6,2,310.03607151367186
1966,8,6,3,309.9571714160156
1966,8,6,4,309.1369165820313
1966,8,6,5,304.02832580078126
1966,8,6,6,303.16838249023436
1966,8,6,7,303.09300836914065
1966,8,6,8,299.7061247070313
1966,8,6,9,299.4400544726563
1966,8,6,10,296.3244276367188
1966,8,6,11,296.0043341894532
1966,8,6,12,295.2542601171875
1966,8,6,13,294.69871128906254
1966,8,6,14,296.63973785156253
1966,8,6,15,298.80547892578124
1966,8,6,16,299.74132486328125
1966,8,6,17,305.1746263867187
1966,8,6,18,306.09086220703125
1966,8,6,19,306.6320862402344
1966,8,6,20,311.39142669921875
1966,8,6,21,312.04076619140625
