year,month,day,hour,t2m
2009,10,13,11,299.1468026953125
2009,10,13,12,299.4601914609375
2009,10,13,13,299.6643640078125
2009,10,13,14,299.77807042578127
2009,10,13,15,299.5505027675781
2009,10,13,16,299.32819829296875
2009,10,13,17,299.2233774179688
2009,10,13,18,298.940219421875
2009,10,13,19,298.6665667109375
2009,10,13,20,298.47000253125
2009,10,13,21,298.38468167382814
2009,10,13,22,298.2065954609375
2009,10,13,23,298.51713079296877
2009,10,14,0,299.02383263671874
2009,10,14,1,299.20423576562496
2009,10,14,2,298.9921287382812
2009,10,14,3,298.8496846699219
2009,10,14,4,298.657564859375
2009,10,14,5,298.55062537500004
2009,10,14,6,298.45856737890625
2009,10,14,7,298.41407421484377
2009,10,14,8,298.47905407421877
2009,10,14,9,298.78803203710936
2009,10,14,10,299.87619221093746
2009,10,14,11,299.9881261875
2009,10,14,12,300.0721445390625
2009,10,14,13,299.79037817578126
2009,10,14,14,299.58650313867184
2009,10,14,15,299.2576730234375
2009,10,14,16,298.7619300546875
2009,10,14,17,298.7468037265625
2009,10,14,18,299.02189096875003
2009,10,14,19,299.21777337109376
2009,10,14,20,299.4027005175781
2009,10,14,21,299.01085699609376
2009,10,14,22,299.555253734375
2009,10,14,23,299.7388596269531
2009,10,15,0,299.679302828125
2009,10,15,1,299.351230359375
2009,10,15,2,299.0187891386719
2009,10,15,3,298.9076958710938
2009,10,15,4,298.83710169140625
2009,10,15,5,299.04401455859374
2009,10,15,6,299.1916800976562
2009,10,15,7,299.15299930078123
2009,10,15,8,299.0325431230469
2009,10,15,9,299.02651279492187
2009,10,15,10,300.0640608515625
2009,10,15,11,300.18951953124997
2009,10,15,12,299.8197519921875
2009,10,15,13,299.2687897695313
2009,10,15,14,299.054294578125
2009,10,15,15,299.0397934667969
2009,10,15,16,298.9974122890625
2009,10,15,17,298.89663845117184
2009,10,15,18,298.79122135546874
2009,10,15,19,298.8124950957031
2009,10,15,20,299.08759855078125
2009,10,15,21,299.34720757226563
2009,10,15,22,300.31178212500004
2009,10,15,23,300.52126964648437
2009,10,16,0,300.55518241015625
2009,10,16,1,300.29047005078127
2009,10,16,2,299.88764098437497
2009,10,16,3,299.88589820117187
2009,10,16,4,300.0824456640625
2009,10,16,5,300.29007846484376
2009,10,16,6,300.2424056015625
2009,10,16,7,300.00739861132814
2009,10,16,8,299.81372519531254
2009,10,16,9,299.72000212695315
2009,10,16,10,299.42302790625
2009,10,16,11,299.45203304296876
2009,10,16,12,299.6381227128906
2009,10,16,13,299.732207109375
2009,10,16,14,299.72244917578126
2009,10,16,15,299.821868171875
2009,10,16,16,299.9161156757812
2009,10,16,17,300.02503173828126
2009,10,16,18,299.9954806328125
2009,10,16,19,300.06535437109375
2009,10,16,20,299.98311562500004
2009,10,16,21,300.0838205878906
2009,10,16,22,300.4871663007812
2009,10,16,23,300.5088305429687
2009,10,17,0,300.47041798046877
2009,10,17,1,300.4609433554687
2009,10,17,2,300.4343334570313
2009,10,17,3,300.4884343867188
2009,10,17,4,300.5919377890625
2009,10,17,5,300.65033868359376
2009,10,17,6,300.66900484375
2009,10,17,7,300.64326028515626
2009,10,17,8,300.5855931484375
2009,10,17,9,300.57078623828124
2009,10,17,10,300.66587320703127
2009,10,17,11,300.65778678124997
2009,10,17,12,300.5852257304688
2009,10,17,13,300.5411488359375
2009,10,17,14,300.50215373828127
2009,10,17,15,300.4364874882812
2009,10,17,16,300.40335612109374
2009,10,17,17,300.36393893945313
2009,10,17,18,300.342807765625
2009,10,17,19,300.2960273125
2009,10,17,20,300.30545940820315
2009,10,17,21,300.34833219140626
2009,10,17,22,300.4860837597656
2009,10,17,23,300.55231069140626
2009,10,18,0,300.5954074863281
2009,10,18,1,300.68983308789063
2009,10,18,2,300.68742921874997
2009,10,18,3,300.7915249863281
2009,10,18,4,300.7858537578125
2009,10,18,5,300.83942558984376
2009,10,18,6,300.94126887304685
2009,10,18,7,300.95947542578125
2009,10,18,8,300.7588475273438
2009,10,18,9,300.7032717148437
2009,10,18,10,300.90450788671876
2009,10,18,11,300.8792670859375
2009,10,18,12,300.1417534765625
2009,10,18,13,299.49373503125
2009,10,18,14,299.6878326171875
2009,10,18,15,300.0100027578125
2009,10,18,16,300.2624274433594
2009,10,18,17,300.4462004257813
2009,10,18,18,300.609573875
2009,10,18,19,300.738326953125
2009,10,18,20,300.83906623046875
2009,10,18,21,300.8805712421875
2009,10,18,22,300.0957523320313
2009,10,18,23,300.23366565624997
2009,10,19,0,300.39730941015625
2009,10,19,1,300.5466877578125
2009,10,19,2,300.8120412285156
2009,10,19,3,301.0556711328125
2009,10,19,4,301.2990903417969
2009,10,19,5,301.410612796875
2009,10,19,6,301.442110796875
2009,10,19,7,301.42387784375
2009,10,19,8,301.33234652734376
2009,10,19,9,300.96690909765624
2009,10,19,10,301.2125128359375
2009,10,19,11,301.28335953125
2009,10,19,12,301.29537066796877
2009,10,19,13,301.0922279511719
2009,10,19,14,300.7522039960937
2009,10,19,15,300.564043953125
2009,10,19,16,300.46998301171874
2009,10,19,17,300.43392747265625
2009,10,19,18,300.38285706640625
2009,10,19,19,300.34992012890626
2009,10,19,20,300.2894020800781
2009,10,19,21,300.2214428828125
2009,10,19,22,300.2266655878906
2009,10,19,23,299.5773337773437
2009,10,20,0,299.381829984375
2009,10,20,1,299.60758448046874
2009,10,20,2,299.7806094296875
2009,10,20,3,299.7955826328125
2009,10,20,4,300.04761434570315
2009,10,20,5,300.21005834765623
2009,10,20,6,300.07778696875005
2009,10,20,7,300.38811333984376
2009,10,20,8,300.6166789980469
2009,10,20,9,300.30492176367187
2009,10,20,10,299.14542342578125
2009,10,20,11,299.39387178515625
2009,10,20,12,299.02437375
2009,10,20,13,298.70765576171874
2009,10,20,14,298.6597574140625
2009,10,20,15,298.8222440898437
2009,10,20,16,299.2817808144531
2009,10,20,17,299.434787359375
2009,10,20,18,299.24230609375
2009,10,20,19,298.9214691289062
2009,10,20,20,298.7889226796875
2009,10,20,21,298.7195521933594
2009,10,20,22,299.3179567089844
2009,10,20,23,299.30584752148434
2009,10,21,0,299.570624234375
2009,10,21,1,299.8262721601563
2009,10,21,2,299.65821826953123
2009,10,21,3,299.8662700546875
2009,10,21,4,299.7380280351562
2009,10,21,5,300.0924692890625
2009,10,21,6,300.2291797265625
2009,10,21,7,300.1256396425781
2009,10,21,8,300.41609137304687
2009,10,21,9,299.9336349296875
2009,10,21,10,299.3284548359375
2009,10,21,11,299.2815066875
2009,10,21,12,299.34262490625
2009,10,21,13,299.28011598828124
2009,10,21,14,299.09511083593753
2009,10,21,15,299.24795499609377
2009,10,21,16,299.408768140625
2009,10,21,17,299.26240571484374
2009,10,21,18,299.0249404609375
2009,10,21,19,298.91049212109374
2009,10,21,20,298.3590041699219
2009,10,21,21,298.54527418164065
2009,10,21,22,298.7661088984375
2009,10,21,23,298.97646683593746
2009,10,22,0,299.3805568085937
2009,10,22,1,299.63732030859376
2009,10,22,2,299.478109
2009,10,22,3,299.2789926425781
2009,10,22,4,299.5401006875
2009,10,22,5,299.80153477343754
2009,10,22,6,299.87598287109375
2009,10,22,7,299.8014362265625
2009,10,22,8,299.72234615625
2009,10,22,9,299.69578512890627
2009,10,22,10,298.7981462617187
2009,10,22,11,298.955615140625
2009,10,22,12,299.10580307226564
2009,10,22,13,299.33615128125
2009,10,22,14,299.62836951171874
2009,10,22,15,299.69300856640626
2009,10,22,16,299.8478128359375
2009,10,22,17,299.8596114296875
2009,10,22,18,299.65693103125
2009,10,22,19,299.6375253515625
2009,10,22,20,299.3154133144531
2009,10,22,21,299.0809247871094
2009,10,22,22,298.6040882421875
2009,10,22,23,298.85750326953126
